X1,X2,Class
1.3009761847658432,4.170473759877137,1
0.6391281229345532,3.546365653916567,1
0.1854379525705201,4.116617652102894,1
1.1132699951427454,3.501168077924568,1
1.9247778223026482,4.915532499208615,1
2.0063894542576284,3.7838467249893157,1
1.1917942868311266,4.599684715468712,1
0.845979814720795,3.386231005649021,1
0.9343114713705228,4.5128304600051905,1
-0.8354685365644019,4.053905034790793,1
0.5135350397633434,4.1160888476160835,1
0.6687264637089801,5.455185922027957,1
-0.17720659010619233,4.296739512821002,1
0.03717344104789011,4.437036977206449,1
2.5253039801463744,4.960446132437824,1
0.7303158045852007,4.801094589640873,1
0.10094372895889314,1.6002496570661915,1
0.15525495101829334,3.2380513060712905,1
3.1906451456913603,4.603502284849757,1
2.5746683409295614,4.793163196685012,1
0.9025624983240175,4.936209654325836,1
-0.026370010428904633,4.0254800805885385,1
2.811577965645602,5.354343508110077,1
1.8826067041313221,4.293009187092471,1
1.9357549236762008,4.859574341837361,1
0.4594709942995957,2.3419738445481335,1
1.1143701403194102,4.556304697949598,1
1.148381627239286,5.7476673191783405,1
2.2159227082034736,4.842017070939663,1
-0.09738956439137203,4.129430261783336,1
2.2648696731829343,3.8595149485565563,1
0.10944542963825632,4.010442956320406,1
0.14066125186290268,4.186780762495589,1
2.9542143835571144,3.852213275657741,1
2.128724288263277,4.113985476405197,1
-1.3790191117007469,1.915827921100337,1
1.3606830951869697,3.0087749638645738,1
0.8667977280845833,3.26225144286631,1
1.3121712203199278,4.338322097612229,1
0.25777978248058475,3.1393058549469623,1
0.3511636776510031,4.0703081671824055,1
1.2615166376083566,4.476159863776675,1
2.5147552840313603,5.097884466710047,1
1.2841935645628535,4.022348498144639,1
-0.1094209990226287,2.3929270661904214,1
-1.2520468575787036,4.476022849607537,1
1.1515790496704301,4.348874624694488,1
-1.1966547783591581,3.6770567672769356,1
1.4286255045234122,4.849019065440505,1
1.2753325368207102,3.341325595567533,1
2.033822097681317,6.034161695586657,1
0.21018875323923591,3.2188566645217898,1
-0.7474061029291974,4.9532426787938695,1
1.6434020410874632,3.9964240421518893,1
0.872847745676338,4.412007904599084,1
2.4835392870984756,4.451154505356913,1
0.8003515701782498,1.7761586384996209,1
1.022720883942403,2.8759559998839572,1
2.0011212421660427,6.7773263577316225,1
0.7231024661647103,5.147993099227436,1
0.6833907205611255,2.324506476607181,1
0.06047314639856427,1.8270737473807892,1
0.42774863877247593,2.9360396384999157,1
1.0766172527564128,4.00368990752611,1
0.9633068556515774,3.426998717554623,1
0.30561153274691133,3.6775745368511568,1
2.222679059511001,5.224676002561839,1
1.3464538023543648,4.479766005732459,1
0.5186784157245223,3.6693439546197664,1
0.6998042926409621,3.3596076131260246,1
0.19749892875874409,4.153597063144655,1
1.1592249115849835,4.808034561034887,1
0.8579771097587848,1.9881244043824928,1
1.010110775157924,2.900771455104792,1
2.040733124765291,4.324041685089717,1
-1.2607200996143972,3.5778575285081295,1
0.14798776614796716,2.7811868586899813,1
1.165819635778097,2.8997698856221907,1
2.2790594115976344,5.413049952676259,1
0.9364640172919763,3.780653675148596,1
0.28549464753019516,2.962574260250605,1
1.5629737920512172,4.568331546874067,1
2.9776148610154847,4.397908106870525,1
1.7017991450994354,3.6692683587732837,1
1.9496600149273657,5.1547351592508575,1
1.0691779340403065,3.283018368315191,1
2.5648153280549337,6.075385587856751,1
1.3829479182659628,4.390750150637973,1
0.5195983277320517,3.410155199333458,1
0.213736769954332,3.030145723685164,1
1.5663092223468422,4.9652849214858,1
1.5702626699769722,4.320696638720183,1
0.10402781024275098,3.8063346126840383,1
-1.033167166287539,2.6766501031900143,1
2.4192742918468033,5.041115206049956,1
2.339314706679642,5.425072161131393,1
1.424390708876536,4.76719698152999,1
1.3700859246442922,4.164851465578126,1
0.5348328204172449,2.2857940910563634,1
2.758963156288298,3.6437683025258236,1
0.7457607906514299,5.198633113155872,1
-0.6277872354822709,2.504410047079479,1
0.2041584720344347,3.711525028936362,1
0.1574397407180277,2.4110509381120213,1
0.46619512283209674,3.7505182218280297,1
-1.9331791023950404,1.7342570202005594,1
1.9625885420231894,3.095351648744473,1
0.05224202711665815,3.913155365121659,1
3.312074190133623,5.824619758589676,1
2.519783806443476,4.792376824953739,1
2.6324760123084046,5.146642833866981,1
-0.24500983861498282,4.911930106732437,1
2.5223226261939113,5.339082512223216,1
0.9080665762156244,4.755642855616099,1
1.602526517147683,3.1452676389144116,1
0.879204510860095,3.7777829943745744,1
-1.9362824399785037,1.4383695449205014,1
0.9915531709132371,4.210201002471728,1
-0.5368048481104313,2.6914959679977284,1
-0.43982313561272846,2.3265636291019165,1
0.41629413652150604,4.184703497137188,1
0.3998188558347555,3.953230812112062,1
0.6009850592052274,5.80001195136974,1
-0.8696025168093042,3.746189368837587,1
1.9045462990794464,4.826030004331232,1
1.1941716937133675,4.588370833634906,1
1.4074348345566547,3.1880186201939384,1
0.6493363194144899,3.8925076664766607,1
0.7462967868552899,3.169494106396151,1
1.5300066389605589,5.66920126997828,1
1.2611179490470037,4.624987839592795,1
2.1367093325577358,5.187391345613744,1
-0.17909836159722947,3.240740813027247,1
0.6712457663959177,3.5516411173217826,1
1.3712960895939226,3.9745059905410107,1
-1.388375144668248,4.2340453245172744,1
0.33396435585273543,2.97942189315582,1
-1.1241694356328837,4.02079551374181,1
1.9807110553177114,4.215493381862559,1
1.6247537437685384,5.119632001329932,1
0.24960634485410615,4.459876592461849,1
1.3720397905043846,4.838081047033475,1
0.3551863618596782,5.264227064424276,1
-1.3003052460037385,2.967716602553525,1
0.4535061744674501,2.2967055191151395,1
-1.0491243371627648,2.1697472798769164,1
1.5561123260825245,3.9437547519782674,1
-0.5844972019792065,3.313344988904886,1
2.0342360689292804,1.6694844902249484,1
0.016626773225089098,3.197170963264368,1
1.5848224782869558,3.211255407261845,1
0.80412269325755,4.460991088107299,1
0.4777952093378762,4.795525297178038,1
-0.10298048560166118,2.436391160365682,1
0.31837267899535504,4.040723715259891,1
0.5565599358941683,4.199998512107582,1
0.3922082134879459,3.714879996390847,1
1.9412657721191098,5.550429262498354,1
-0.9869149161305062,3.0597301101112113,1
1.1218510230332037,3.70888860489068,1
1.9997594707906874,4.318623266081853,1
1.8385077363775204,4.706481329666081,1
1.6773421480631923,4.798536448327589,1
2.5423201661860766,4.881689559433879,1
0.17936424407949203,3.946902590580158,1
0.6335616339492853,4.721406654349199,1
1.6873867022737827,4.300107445441358,1
0.8933418490184721,3.366883700084462,1
2.3657915102545504,3.9221135132339033,1
0.23589068560490323,4.123878254613145,1
-0.43189099453799784,3.3801025655876042,1
2.228775849459793,3.4802709817910844,1
1.8402796257577743,4.196780046002074,1
1.0139418286327886,4.797104015512067,1
1.4230905301260943,4.909822183265278,1
2.388893874873788,4.270176554889536,1
0.7579423184356952,1.9297085417041462,1
0.07218880959569851,5.1222347224382165,1
-0.653870395908527,4.031042160892487,1
0.6798433168884159,2.800140539342424,1
1.5519967734358664,4.485006875795474,1
-0.8216222321533904,3.2802557801834453,1
2.1299329576912442,4.120561690622424,1
1.6711393131892958,4.154335297055821,1
1.865376830101968,3.6925788079396273,1
0.01878210942310865,2.22952573977763,1
0.8141934213009492,2.1784426461422237,1
0.49977487674817,4.909509285408309,1
0.6827632719298491,2.7984370602201003,1
0.8741016870673302,3.875117044295921,1
1.479234221055194,4.513858249975785,1
0.6183916951639103,4.7337957624675955,1
0.047138219629654476,4.804772421116154,1
1.6658921860843807,4.549410896890973,1
1.3380299704334786,5.639383913901616,1
0.3701536153194547,2.719403226608974,1
0.6232343406333618,4.527800197100927,1
-0.7786009572587662,2.403498268294746,1
-0.5668595774163012,4.326836372755711,1
1.1126317332967055,3.2426745792626637,1
2.6178374660580848,5.255703182630601,1
3.11216421603651,6.049340188786299,1
2.747479305662903,3.6642626934147233,1
-1.1010387334771279,3.1202942574656625,1
1.3892060326972535,4.684430339014343,1
0.4894158581773044,4.676889665260282,1
-0.7790932843110037,3.899107768134661,1
-0.4265843274885692,3.5779460329005834,1
0.3885392352881184,4.933039632638916,1
0.5612041811573724,2.128122771347348,1
0.5224428218469093,4.02064644111127,1
1.7700570252249292,4.920635177290516,1
1.684512812644146,4.209013274020193,1
-1.1279013206739759,2.0077805681770577,1
0.7889281304477695,2.2041067450861846,1
1.897455663535699,5.66267362351512,1
1.281269173322916,4.9336524435838145,1
2.6273061383952463,4.669742116249977,1
0.7228871091320639,4.269669557642633,1
0.09210215626986895,3.6633138485745675,1
0.19579149708497823,4.599820071865059,1
0.38270177505150893,4.0840837392080935,1
2.3330360944826762,6.866276683243404,1
1.0987331475067774,4.244137331563302,1
1.1695103138829481,4.715831400180098,1
1.6449449802468834,4.189833697122379,1
-1.5001808843748474,3.2201588091873905,1
0.8077647278512892,4.3495650512919495,1
2.1275093442181676,3.817893613567448,1
0.9478976424457968,3.521858718633816,1
0.8047304377080147,3.0645866337798164,1
1.5772126838326401,4.601394859928328,1
1.0759694394420287,4.4377710930736,1
2.4136595385810278,3.663515467278025,1
1.9634666637104912,4.612399828622271,1
1.553189679634276,2.813691502420049,1
1.3548090840068507,4.329625194451171,1
2.2217740748897907,4.9586018137144166,1
1.1363157840729512,3.0388576485281558,1
2.556721274595687,4.462884113621093,1
2.1902233599928405,4.714145667040517,1
1.0976688950479196,4.126436873420942,1
0.9317483398392388,2.8009726534319297,1
1.4165327508624879,4.756103424212358,1
1.1696390944338277,3.2739384723656375,1
-0.1299004156015875,3.95265704251934,1
0.528281180086865,5.465514549362614,1
0.3309290535176319,4.824086285163306,1
2.336948234681863,6.2007691611434534,1
2.2678206288032845,5.056062460581997,1
0.7906189844278828,3.8577282795164853,1
0.7484309063408565,2.695460255314942,1
1.8373999912733219,3.918179806654887,1
0.6494938798512877,4.315388192696706,1
0.1265123864668658,5.191820713303452,1
1.616666136327315,4.511247434882685,1
1.3085615074642996,5.536468374846565,1
-0.6775392766670496,5.020312859279716,1
1.4836810574467585,3.4722969183696772,1
1.2014364217725715,3.741705485979315,1
1.760704288411321,3.510798778297303,1
0.8725299511014384,4.4912477093233845,1
1.7828573907908813,5.3924919046915445,1
-0.10151739179087738,4.813935411520183,1
1.762966742272433,4.766625963082866,1
2.1704614568025837,4.216194157080093,1
1.8225548721566984,3.2660683011091556,1
0.8088515604112607,4.610340740103911,1
0.08738493295958616,0.8478087293187713,1
0.8490080550912948,3.1444122229961744,1
-1.4203375081100704,2.6750005681197866,1
1.706968677582465,4.481087327032949,1
1.5737958423774285,5.524235631781787,1
1.5964308101126354,4.957983334508088,1
0.8425951865452124,2.38515864770532,1
-1.0960212152887814,2.615613033401478,1
1.8161303853406952,4.1210912935280195,1
0.4044676732415552,3.3873966503635184,1
0.7496059054077273,3.788699151396538,1
0.4576872757541707,4.096046016317576,1
1.53547940973488,4.687051786007054,1
0.9313225507486094,3.2830141008472418,1
1.1567529816199504,4.238135423194655,1
1.5286720396430096,5.72511504547508,1
1.3434049497596359,3.3529317668507144,1
-0.1791878840946004,4.191373070035927,1
-0.2449732348236029,4.275598948428112,1
0.4201564101627697,4.38971684313673,1
1.2710800612056645,5.251460697758016,1
0.540938549326445,3.4867658147966627,1
2.7707707209520605,5.042619815736499,1
0.7434884015054639,2.747464837098942,1
0.7147327705678632,3.3210687891572266,1
1.5837520652590478,5.273783117613704,1
0.821177796110433,2.8429056657725296,1
-0.2233661675966203,4.407693330228455,1
1.4480021535950245,5.009177432378053,1
0.7977810993295152,2.2230279416111034,1
2.1378408116898857,4.092959690225135,1
-0.1166148690589699,3.6360168373279698,1
0.1926896567687154,2.770550606179529,1
3.0141327624548637,4.384893322286999,1
0.690621846407068,3.839332350057904,1
3.658424939829019,4.553564693104302,1
0.4211533450727878,2.876205564155004,1
1.5506152815045593,5.320482803842534,1
1.899379827582559,3.0283498155331703,1
2.0540076118313655,4.014342006094003,1
-0.40634021446469215,4.4511872493757005,1
1.1148692620470144,4.979642093156861,1
1.8484608049677445,4.506777213588522,1
0.977163971288556,4.229669809791225,1
2.3636275533719933,5.7419234563845425,1
0.08968806270590346,4.236219998054455,1
0.38998568973147074,4.329972989129958,1
2.2691460089938653,5.669757367762575,1
1.9233361055128562,6.357066591340775,1
1.1842096727808769,4.395571740356907,1
2.8726145346396317,5.789553986094258,1
1.9913705262563892,5.552888003865101,1
0.23144720374981054,3.0501487471991684,1
1.6478346416748577,4.828508954585768,1
2.2959674105383865,4.5200130735225565,1
0.29404999410593213,2.008386358351741,1
2.0320729949925793,5.353742460971809,1
-0.7203870015906735,3.7012616253231814,1
0.007214314099227237,3.1858164295694933,1
1.2467668349123733,4.362871306604316,1
-0.07498476119107855,4.354752870995073,1
1.5250704087693125,2.048685705926476,1
0.7132134432081133,3.340818303863727,1
1.558209487108482,5.43561153805218,1
0.9644686432191596,5.091505263108851,1
1.536921446535807,3.5508261323203953,1
-0.09837947905481403,3.936854783110025,1
0.7456072323137062,3.2661402337994154,1
0.7951737832580743,1.9370183032057606,1
0.5645870146504841,4.1013349314719685,1
1.0775652752541842,4.174052513526256,1
2.536207272461941,5.514330790769817,1
0.6154207159913202,3.828688403788988,1
1.676215286434755,3.5770735243144745,1
1.5907483389558268,4.388515711857536,1
1.8126400106964817,3.2287605874818457,1
1.3974125152470913,4.523528812114431,1
1.0290409208490052,4.316264696966339,1
1.7458644468231361,2.9725698009496124,1
-0.4354468203375821,2.1656806024781323,1
0.6150280128151977,2.531000098597322,1
2.0343467153327177,3.828166860363949,1
0.48269032691275826,4.436918667702381,1
0.5240570572521079,3.9779235410277636,1
1.0884842838896327,2.9225148591035124,1
1.4824181327552592,4.3927293007423,1
0.028023535631405694,2.89159901769127,1
0.7913113111129106,4.55912267909392,1
-0.6006125918860907,3.064774431480008,1
-0.45744401070091434,4.392168062730465,1
1.216999130251058,3.683254539999365,1
1.0384796702157926,3.2054970836959713,1
-0.2506791594344895,2.098168368218605,1
0.33408211760051376,3.8748182452704065,1
1.6175425779936927,3.912324387482649,1
-1.0139765831658467,3.8663693372833148,1
0.7245224123805352,4.146420365591386,1
0.7168553601676285,4.074352586056939,1
0.9817873974954227,4.795142854188525,1
0.5858391194673556,4.745185318477427,1
0.5672001370040662,3.7326913099758774,1
1.5232785381767155,5.166262427580414,1
1.0054611073808317,5.6822857582594875,1
1.5720347455666177,3.9509712452087298,1
1.4006223454147535,4.215795165344257,1
2.2475571849838696,4.6338429903995415,1
0.452485481720881,2.889833704437523,1
0.1724705602537081,2.8912441205913995,1
0.9177512786977234,4.210179062760666,1
0.7651751498537029,4.4395418531134005,1
0.9141143558154047,5.306714947983931,1
-0.16912256385609958,2.3503793931398667,1
-0.38138568838987075,3.5146921722931377,1
1.001897052302345,2.543440251406815,1
1.5573703440851716,4.915689640677255,1
2.3489408909263187,4.786510370626541,1
0.7350147305347909,3.5501738538410215,1
1.6767766808140423,4.909743209661808,1
1.5517135274657097,4.480421228743246,1
0.038648735480874,3.1345601748075174,1
1.034767756814334,3.988707234496149,1
0.5587354848738864,4.097225248557102,1
1.6022562165623349,4.0078650096802315,1
1.2819388372380662,4.3580422815254485,1
-0.0047869672649043515,4.534873068416336,1
2.0817316497805534,5.016349859112557,1
0.18297189774352463,3.3066130571439696,1
2.304470370456652,5.754835457930966,1
-0.36131401958554576,4.722408702766618,1
0.7449467011220918,5.7171036081456545,1
1.7820453057703447,3.951300006910608,1
-0.6724969981928761,4.629395627403802,1
0.20753706261757388,3.42280458532373,1
3.094282697396099,5.292099129442119,1
1.1089335086958398,4.9648226310087615,1
1.4923036145639033,3.399960072361849,1
2.877894420148443,4.276176429323644,1
-0.18241736507315154,3.6255144416581238,1
0.55342132633782,2.6355020523994703,1
1.2763780565466647,3.725933530860843,1
1.2506012507927606,5.910961711550431,1
1.2699476250731587,3.496540194604999,1
1.564167232279849,3.505761544368506,1
0.7603285635582326,4.241664749472544,1
1.1087328149304634,3.746213110621352,1
1.7743689766939492,4.021021080888025,1
0.33351133089350726,2.183124971095316,1
1.823448913847044,3.9317910865582433,1
0.14539309169616743,2.8834426814930163,1
-0.8710985426279452,3.0749292915643913,1
1.3651909021422715,4.01586545374093,1
