0.6999999999999869,0.4749999999999912,-0.4097529025526101
0.7249999999999868,0.4749999999999912,-0.4640626329641019
0.7499999999999867,0.4749999999999912,-0.5168191830249396
0.7749999999999866,0.4749999999999912,-0.5678744354730415
0.7999999999999865,0.4749999999999912,-0.6170888422067675
0.8249999999999864,0.4749999999999912,-0.6643320442960712
0.8499999999999863,0.4749999999999912,-0.7094834295250039
0.8749999999999862,0.4749999999999912,-0.7524326242496872
0.8999999999999861,0.4749999999999912,-0.793079916910055
0.9249999999999861,0.4749999999999912,-0.8313366111052214
0.949999999999986,0.4749999999999912,-0.8671253067255196
0.9749999999999859,0.4749999999999912,-0.9003801082234371
0.9999999999999858,0.4749999999999912,-0.9310467596950658
1.0249999999999861,0.4749999999999912,-0.9590827070276403
1.0499999999999856,0.4749999999999912,-0.9844570879417368
1.074999999999985,0.4749999999999912,-1.007150651313368
1.0999999999999854,0.4749999999999912,-1.027155607696421
1.1249999999999858,0.4749999999999912,-1.0444754134748613
1.1499999999999853,0.4749999999999912,-1.0591244915523585
1.1749999999999847,0.4749999999999912,-1.071127891930406
1.199999999999985,0.4749999999999912,-1.0805208959309605
1.2249999999999854,0.4749999999999912,-1.087348568182965
1.249999999999985,0.4749999999999912,-1.091665260811077
1.2749999999999844,0.4749999999999912,-1.0935340745374087
1.2999999999999847,0.4749999999999912,-1.0930262816314218
1.324999999999985,0.4749999999999912,-1.090220715818206
1.3499999999999845,0.4749999999999912,-1.0852031343806696
1.374999999999984,0.4749999999999912,-1.0780655577666725
1.3999999999999844,0.4749999999999912,-1.0689055920383346
1.4249999999999847,0.4749999999999912,-1.0578257394787172
1.4499999999999842,0.4749999999999912,-1.044932702602284
1.4749999999999837,0.4749999999999912,-1.030336686702024
1.499999999999984,0.4749999999999912,-1.014150705910232
1.5249999999999844,0.4749999999999912,-0.9964898975545115
1.5499999999999838,0.4749999999999912,-0.9774708493587214
1.5749999999999833,0.4749999999999912,-0.9572109437737776
1.5999999999999837,0.4749999999999912,-0.9358277234291424
1.624999999999984,0.4749999999999912,-0.9134382813763862
1.6499999999999835,0.4749999999999912,-0.8901586794553843
1.674999999999983,0.4749999999999912,-0.8661033977557793
1.6999999999999833,0.4749999999999912,-0.8413848177753337
1.7249999999999837,0.4749999999999912,-0.8161127414970232
1.7499999999999831,0.4749999999999912,-0.7903939482222371
1.7749999999999826,0.4749999999999912,-0.7643317906123341
1.799999999999983,0.4749999999999912,-0.7380258310088978
1.8249999999999833,0.4749999999999912,-0.711571518728042
1.8499999999999828,0.4749999999999912,-0.6850599086595275
1.8749999999999822,0.4749999999999912,-0.6585774211504662
1.8999999999999826,0.4749999999999912,-0.6322056428189311
1.924999999999983,0.4749999999999912,-0.606021167627481
1.9499999999999824,0.4749999999999912,-0.5800954772527369
1.9749999999999819,0.4749999999999912,-0.5544948595166858
1.9999999999999822,0.4749999999999912,-0.5292803633999029
2.0249999999999826,0.4749999999999912,-0.5045077889376219
2.049999999999982,0.4749999999999912,-0.4802277101074727
2.0749999999999815,0.4749999999999912,-0.45648552865325775
2.099999999999982,0.4749999999999912,-0.4333215566525915
2.1249999999999822,0.4749999999999912,-0.4107711255274137
2.1499999999999817,0.4749999999999912,-0.38886471911496706
2.174999999999981,0.4749999999999912,-0.3676281283620421
2.1999999999999815,0.4749999999999912,-0.34708262517619165
2.224999999999982,0.4749999999999912,-0.3272451529630069
2.2499999999999813,0.4749999999999912,-0.30812853139701724
2.274999999999981,0.4749999999999912,-0.28974167301376014
2.299999999999981,0.4749999999999912,-0.27208980927031373
2.3249999999999815,0.4749999999999912,-0.2551747237992393
2.349999999999981,0.4749999999999912,-0.23899499067453162
2.3749999999999805,0.4749999999999912,-0.22354621561580373
2.399999999999981,0.4749999999999912,-0.20882127817651616
2.424999999999981,0.4749999999999912,-0.1948105730915527
2.4499999999999806,0.4749999999999912,-0.18150224909686075
2.47499999999998,0.4749999999999912,-0.16888244367722935
2.4999999999999805,0.4749999999999912,-0.15693551234568076
2.524999999999981,0.4749999999999912,-0.14564425120757327
2.5499999999999803,0.4749999999999912,-0.13499011171267095
2.5749999999999797,0.4749999999999912,-0.12495340664751471
2.59999999999998,0.4749999999999912,-0.11551350656696993
2.6249999999999805,0.4749999999999912,-0.1066490260064966
2.64999999999998,0.4749999999999912,-0.09833799895431057
2.6749999999999794,0.4749999999999912,-0.09055804319414323
2.6999999999999797,0.4749999999999912,-0.08328651325386663
2.72499999999998,0.4749999999999912,-0.07650064181210209
2.7499999999999796,0.4749999999999912,-0.07017766952347924
2.774999999999979,0.4749999999999912,-0.06429496332302079
2.7999999999999794,0.4749999999999912,-0.058830123360872656
2.8249999999999797,0.4749999999999912,-0.0537610788001071
2.849999999999979,0.4749999999999912,-0.04906617278254066
2.8749999999999787,0.4749999999999912,-0.04472423693047937
2.899999999999979,0.4749999999999912,-0.04071465580618719
2.9249999999999794,0.4749999999999912,-0.03701742179591124
2.949999999999979,0.4749999999999912,-0.033613180921823166
2.9749999999999783,0.4749999999999912,-0.030483270113641298
-3.0,0.4999999999999911,0.00019204801915840222
-2.975,0.4999999999999911,0.00022297811855767594
-2.95,0.4999999999999911,0.0002585656029538467
-2.9250000000000003,0.4999999999999911,0.0002994575649514658
-2.9000000000000004,0.4999999999999911,0.00034638239154290276
-2.8750000000000004,0.4999999999999911,0.0004001586817787075
-2.8500000000000005,0.4999999999999911,0.00046170495818335927
-2.8250000000000006,0.4999999999999911,0.0005320502173751559
-2.8000000000000007,0.4999999999999911,0.0006123453644538026
-2.775000000000001,0.4999999999999911,0.0007038755741931652
-2.750000000000001,0.4999999999999911,0.0008080736198389036
-2.725000000000001,0.4999999999999911,0.0009265342072776254
-2.700000000000001,0.4999999999999911,0.0010610293484296172
-2.675000000000001,0.4999999999999911,0.0012135248028339626
-2.6500000000000012,0.4999999999999911,0.0013861976104550147
-2.6250000000000013,0.4999999999999911,0.0015814547316561648
-2.6000000000000014,0.4999999999999911,0.0018019528019762247
-2.5750000000000015,0.4999999999999911,0.00205061899972495
-2.5500000000000016,0.4999999999999911,0.0023306730134126426
-2.5250000000000017,0.4999999999999911,0.002645650083577002
-2.5000000000000018,0.4999999999999911,0.0029994250796109875
-2.475000000000002,0.4999999999999911,0.0033962375566826274
-2.450000000000002,0.4999999999999911,0.0038407177207398493
-2.425000000000002,0.4999999999999911,0.0043379132108956765
-2.400000000000002,0.4999999999999911,0.00489331658819546
-2.375000000000002,0.4999999999999911,0.005512893397903992
-2.3500000000000023,0.4999999999999911,0.006203110649066332
-2.3250000000000024,0.4999999999999911,0.00697096553026833
-2.3000000000000025,0.4999999999999911,0.007824014154356894
-2.2750000000000026,0.4999999999999911,0.00877040009751272
-2.2500000000000027,0.4999999999999911,0.009818882469670125
-2.2250000000000028,0.4999999999999911,0.010978863224054948
-2.200000000000003,0.4999999999999911,0.012260413383804517
-2.175000000000003,0.4999999999999911,0.013674297833523917
-2.150000000000003,0.4999999999999911,0.01523199829353783
-2.125000000000003,0.4999999999999911,0.0169457340648751
-2.100000000000003,0.4999999999999911,0.018828480104069078
-2.0750000000000033,0.4999999999999911,0.02089398195910233
-2.0500000000000034,0.4999999999999911,0.023156767071738738
-2.0250000000000035,0.4999999999999911,0.0256321519275688
-2.0000000000000036,0.4999999999999911,0.028336244513875574
-1.9750000000000036,0.4999999999999911,0.03128594152746525
-1.9500000000000037,0.4999999999999911,0.034498919760472785
-1.9250000000000038,0.4999999999999911,0.03799362108244074
-1.900000000000004,0.4999999999999911,0.0417892304322756
-1.875000000000004,0.4999999999999911,0.04590564623461052
-1.850000000000004,0.4999999999999911,0.05036344266223484
-1.8250000000000042,0.4999999999999911,0.05518382318016462
-1.8000000000000043,0.4999999999999911,0.06038856482816832
-1.7750000000000044,0.4999999999999911,0.06599995272763874
-1.7500000000000044,0.4999999999999911,0.07204070433607548
-1.7250000000000045,0.4999999999999911,0.07853388301851384
-1.7000000000000046,0.4999999999999911,0.08550280056033474
-1.6750000000000047,0.4999999999999911,0.0929709083102674
-1.6500000000000048,0.4999999999999911,0.10096167671620211
-1.6250000000000049,0.4999999999999911,0.10949846309972036
-1.600000000000005,0.4999999999999911,0.11860436760795406
-1.575000000000005,0.4999999999999911,0.12830207738331925
-1.5500000000000052,0.4999999999999911,0.13861369910251103
-1.5250000000000052,0.4999999999999911,0.14956058015543114
-1.5000000000000053,0.4999999999999911,0.1611631188618414
-1.4750000000000054,0.4999999999999911,0.1734405642577386
-1.4500000000000055,0.4999999999999911,0.18641080612381555
-1.4250000000000056,0.4999999999999911,0.20009015607384562
-1.4000000000000057,0.4999999999999911,0.2144931206701936
-1.3750000000000058,0.4999999999999911,0.22963216768554578
-1.3500000000000059,0.4999999999999911,0.24551748678287436
-1.325000000000006,0.4999999999999911,0.26215674603796374
-1.300000000000006,0.4999999999999911,0.27955484587879287
-1.2750000000000061,0.4999999999999911,0.29771367216181976
-1.2500000000000062,0.4999999999999911,0.3166318502448249
-1.2250000000000063,0.4999999999999911,0.3363045020474278
-1.2000000000000064,0.4999999999999911,0.3567230082116389
-1.1750000000000065,0.4999999999999911,0.3778747775837887
-1.1500000000000066,0.4999999999999911,0.3997430263338077
-1.1250000000000067,0.4999999999999911,0.4223065691060905
-1.1000000000000068,0.4999999999999911,0.4455396246560949
-1.0750000000000068,0.4999999999999911,0.46941163846651895
-1.050000000000007,0.4999999999999911,0.4938871248546197
-1.025000000000007,0.4999999999999911,0.5189255310763794
-1.000000000000007,0.4999999999999911,0.5444811259023797
-0.9750000000000072,0.4999999999999911,0.5705029150831983
-0.9500000000000073,0.4999999999999911,0.5969345860379521
-0.9250000000000074,0.4999999999999911,0.623714483987563
-0.9000000000000075,0.4999999999999911,0.6507756216140305
-0.8750000000000075,0.4999999999999911,0.6780457241583706
-0.8500000000000076,0.4999999999999911,0.7054473116731513
-0.8250000000000077,0.4999999999999911,0.7328978199213246
-0.8000000000000078,0.4999999999999911,0.7603097611622553
-0.7750000000000079,0.4999999999999911,0.7875909257897773
-0.750000000000008,0.4999999999999911,0.8146446254874312
-0.7250000000000081,0.4999999999999911,0.8413699782447718
-0.7000000000000082,0.4999999999999911,0.8676622352381377
-0.6750000000000083,0.4999999999999911,0.8934131492222503
-0.6500000000000083,0.4999999999999911,0.9185113837084509
-0.6250000000000084,0.4999999999999911,0.9428429618246066
-0.6000000000000085,0.4999999999999911,0.9662917533642553
-0.5750000000000086,0.4999999999999911,0.9887399981421945
-0.5500000000000087,0.4999999999999911,1.010068863384427
-0.5250000000000088,0.4999999999999911,1.0301590324962446
-0.5000000000000089,0.4999999999999911,1.0488913221774752
-0.47500000000000897,0.4999999999999911,1.0661473244927764
-0.45000000000000906,0.4999999999999911,1.0818100701616065
-0.42500000000000915,0.4999999999999911,1.095764709011296
-0.40000000000000924,0.4999999999999911,1.1078992032416255
-0.3750000000000093,0.4999999999999911,1.1181050288843375
-0.3500000000000094,0.4999999999999911,1.1262778806098925
-0.3250000000000095,0.4999999999999911,1.132318374839857
-0.3000000000000096,0.4999999999999911,1.1361327459698278
-0.2750000000000097,0.4999999999999911,1.137633530397458
-0.25000000000000977,0.4999999999999911,1.1367402329853835
-0.22500000000000986,0.4999999999999911,1.1333799705715562
-0.20000000000000995,0.4999999999999911,1.1274880871711714
-0.17500000000001004,0.4999999999999911,1.1190087355959721
-0.15000000000001013,0.4999999999999911,1.107895420348679
-0.12500000000001021,0.4999999999999911,1.0941114968325132
-0.1000000000000103,0.4999999999999911,1.0776306221476402
-0.07500000000001039,0.4999999999999911,1.058437153026613
-0.05000000000001048,0.4999999999999911,1.0365264867878388
-0.02500000000001057,0.4999999999999911,1.011905341557398
-1.0658141036401503e-14,0.4999999999999911,0.9845919724224607
0.024999999999989253,0.4999999999999911,0.9546163206306942
0.049999999999989164,0.4999999999999911,0.9220200934357609
0.07499999999998908,0.4999999999999911,0.8868567727049894
0.09999999999998899,0.4999999999999911,0.8491915509470546
0.1249999999999889,0.4999999999999911,0.8091011939800272
0.1499999999999888,0.4999999999999911,0.7666738300383391
0.17499999999998872,0.4999999999999911,0.722008665705523
0.19999999999998863,0.4999999999999911,0.6752156296524818
0.22499999999998854,0.4999999999999911,0.6264149457527685
0.24999999999998845,0.4999999999999911,0.5757366377311686
0.27499999999998836,0.4999999999999911,0.5233199680739838
0.2999999999999883,0.4999999999999911,0.4693128144831975
0.3249999999999882,0.4999999999999911,0.4138709876865848
0.3499999999999881,0.4999999999999911,0.3571574949165308
0.374999999999988,0.4999999999999911,0.2993417538367653
0.3999999999999879,0.4999999999999911,0.24059876212368914
0.42499999999998783,0.4999999999999911,0.1811082282931249
0.44999999999998774,0.4999999999999911,0.12105366970021514
0.47499999999998765,0.4999999999999911,0.06062148392640654
0.49999999999998757,0.4999999999999911,5.1514348342607263e-14
0.5249999999999875,0.4999999999999911,-0.06062148392630351
0.5499999999999874,0.4999999999999911,-0.12105366970011211
0.5749999999999873,0.4999999999999911,-0.18110822829302275
0.5999999999999872,0.4999999999999911,-0.24059876212358744
0.6249999999999871,0.4999999999999911,-0.2993417538366645
0.649999999999987,0.4999999999999911,-0.35715749491643134
0.6749999999999869,0.4999999999999911,-0.41387098768648645
0.6999999999999869,0.4999999999999911,-0.4693128144831007
0.7249999999999868,0.4999999999999911,-0.5233199680738889
0.7499999999999867,0.4999999999999911,-0.5757366377310755
0.7749999999999866,0.4999999999999911,-0.6264149457526775
0.7999999999999865,0.4999999999999911,-0.675215629652393
0.8249999999999864,0.4999999999999911,-0.7220086657054368
0.8499999999999863,0.4999999999999911,-0.766673830038255
0.8749999999999862,0.4999999999999911,-0.809101193979946
0.8999999999999861,0.4999999999999911,-0.8491915509469763
0.9249999999999861,0.4999999999999911,-0.886856772704914
0.949999999999986,0.4999999999999911,-0.9220200934356881
0.9749999999999859,0.4999999999999911,-0.9546163206306248
0.9999999999999858,0.4999999999999911,-0.9845919724223944
1.0249999999999861,0.4999999999999911,-1.011905341557335
1.0499999999999856,0.4999999999999911,-1.0365264867877788
1.074999999999985,0.4999999999999911,-1.0584371530265562
1.0999999999999854,0.4999999999999911,-1.0776306221475869
1.1249999999999858,0.4999999999999911,-1.0941114968324632
1.1499999999999853,0.4999999999999911,-1.1078954203486322
1.1749999999999847,0.4999999999999911,-1.1190087355959286
1.199999999999985,0.4999999999999911,-1.127488087171131
1.2249999999999854,0.4999999999999911,-1.1333799705715193
1.249999999999985,0.4999999999999911,-1.1367402329853495
1.2749999999999844,0.4999999999999911,-1.1376335303974272
1.2999999999999847,0.4999999999999911,-1.1361327459697999
1.324999999999985,0.4999999999999911,-1.1323183748398322
1.3499999999999845,0.4999999999999911,-1.1262778806098708
